timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,EnergiaAcumulada_KWh
60900000,225.4579,1.1659,59.9786,254.33,809.54,848.29,0.3,5.2445
60960000,225.8824,1.1739,60.0067,259.08,815.81,855.7,0.3,5.246
61020000,225.4188,1.1732,60.0348,271.24,810.2,854.02,0.32,5.2474
61080000,225.3329,1.1628,59.9926,264.62,803.82,846.33,0.31,5.2489
61140000,225.8579,1.1704,60.0067,253.59,814.49,853.04,0.3,5.2504
61200000,225.4425,1.1671,60.0207,251.93,810.9,849.03,0.3,5.2519
61260000,225.8269,1.171,59.9926,255.99,814.15,853.29,0.3,5.2533
61320000,225.5025,1.1828,60.0207,265.95,818.7,860.65,0.31,5.2548
61380000,225.7007,1.1599,60.0207,248.44,807.18,844.57,0.29,5.2563
61440000,225.3125,1.1769,60.0629,266.38,813.82,855.88,0.31,5.2578
61500000,225.7305,1.1714,59.9926,260.64,812.53,853.13,0.3,5.2592
61560000,225.4058,1.1712,60.0067,273.85,807.84,852.9,0.32,5.2607
61620000,226.3969,1.1707,60.0067,264.12,813.8,855.6,0.31,5.2622
61680000,225.0538,1.168,60.0629,254.17,808.8,847.95,0.3,5.2636
61740000,225.4883,1.1664,60.0488,266.11,806.28,849.36,0.31,5.2651
61800000,225.9763,1.1675,60.0207,251.61,812.95,851.11,0.3,5.2666
61860000,227.8611,1.162,59.9645,245.65,818.45,854.21,0.29,5.268
61920000,227.1887,0.5418,59.9786,295.24,265.74,396.98,-0.74,5.2696
61980000,227.7678,0.5455,59.9504,296.61,269.56,400.63,-0.74,5.2712
62040000,227.6256,0.5343,59.9645,282.8,272.21,392.11,-0.72,5.2729
62100000,229.6811,0.5359,59.9504,291.6,269.94,396.9,-0.73,5.2746
62160000,227.9327,0.5446,59.9786,298.17,268.11,400.49,-0.74,5.2762
62220000,227.9246,0.5299,60.0067,295.86,252.46,390.58,-0.76,5.2779
62280000,228.5811,0.5372,59.9786,304.95,254.82,397.4,-0.77,5.2796
62340000,228.5592,0.5426,59.9645,291.67,274.15,400.03,-0.73,5.2812
62400000,229.1368,0.5358,59.9786,291.45,268.31,395.94,-0.74,5.2829
62460000,228.8382,0.5396,60.0207,290.99,272.21,398.07,-0.73,5.2846
62520000,228.8864,0.5329,60.0067,283.07,273.35,393.25,-0.72,5.2863
62580000,229.0763,0.5385,60.0067,292.35,270.31,397.75,-0.73,5.2879
62640000,228.9934,0.5403,60.0207,290.86,273.55,398.8,-0.73,5.2896
62700000,228.7617,0.5383,60.0207,291.22,270.47,397.08,-0.73,5.2913
62760000,229.0665,1.2634,59.9926,316.06,879.19,933.89,0.34,5.2933
62820000,228.9269,1.1992,59.9786,273.71,843.26,886.52,0.31,5.2948
62880000,229.1437,1.1804,60.0067,247.52,837.06,872.74,0.28,5.2963
62940000,228.9321,1.1927,60.0207,251.15,844.7,880.94,0.28,5.2977
63000000,229.1786,1.1748,59.9645,238.47,835.26,868.7,0.27,5.2992
63060000,228.9745,1.1975,59.9926,253.05,847.74,884.51,0.29,5.3006
63120000,228.8643,1.189,59.9786,247.71,841.61,876.86,0.28,5.302
63180000,229.5106,1.1868,59.9926,253.54,841.91,878.82,0.29,5.3035
63240000,229.3797,1.2004,59.9645,261.17,849.98,888.89,0.29,5.3049
63300000,229.6221,1.1777,59.9504,243.54,838.1,872.56,0.28,5.3063
63360000,229.4575,1.1838,59.9504,262.37,837.29,877.26,0.3,5.3077
63420000,231.1968,1.1891,59.9926,252.76,850.43,886.95,0.28,5.3092
63480000,228.6552,1.1739,59.9645,244.34,830.79,866.03,0.28,5.3106
63540000,230.6766,1.1849,59.9504,255.31,844.4,882.44,0.29,5.312
63600000,229.1543,1.187,59.9504,247.77,841.7,877.49,0.28,5.3134
63660000,229.0329,1.1692,60.0067,235.03,831.56,864.03,0.27,5.3148
63720000,229.8693,1.187,60.0207,259.42,842.06,880.97,0.29,5.3163
63780000,229.266,1.1787,59.9786,256.16,833.81,872.81,0.3,5.3177
63840000,229.4635,1.1775,59.9786,245.65,836.47,871.81,0.28,5.3191
63900000,229.4585,0.533,59.9504,291.67,265.63,394.56,-0.74,5.3207
63960000,230.3902,0.5377,59.9786,294.0,270.9,399.47,-0.73,5.3224
64020000,230.8885,0.5436,59.9786,297.48,274.94,404.57,-0.73,5.3241
64080000,230.1964,0.5364,59.9504,305.87,257.61,399.48,-0.76,5.3258
64140000,229.488,0.5406,59.9645,286.91,279.23,399.89,-0.72,5.3274
64200000,230.4358,0.5486,59.9504,308.21,268.64,408.15,-0.75,5.3291
64260000,230.2533,0.55,59.9223,303.79,274.0,408.42,-0.74,5.3308
64320000,228.747,0.5315,60.0067,297.6,254.51,393.09,-0.76,5.3325
64380000,229.0925,0.5441,59.9645,295.66,272.37,401.86,-0.74,5.3342
64440000,228.9971,0.5534,60.0629,303.35,274.75,408.66,-0.74,5.3358
64500000,229.4042,0.5437,60.0067,296.45,272.07,402.2,-0.74,5.3375
64560000,231.5676,0.5358,60.0207,287.64,278.43,400.02,-0.72,5.3392
64620000,230.7674,0.5389,60.0348,294.61,272.1,401.01,-0.73,5.3409
64680000,229.7411,1.2142,60.0067,266.72,859.49,900.03,0.3,5.3428
64740000,230.5641,1.1958,59.9926,257.09,851.96,889.97,0.29,5.3443
64800000,230.0865,1.1971,59.9786,248.76,853.54,888.78,0.28,5.3457
64860000,231.7311,1.1811,60.0348,242.57,849.12,882.89,0.27,5.3472
64920000,230.9711,1.1971,59.9786,260.31,854.26,893.08,0.29,5.3486
64980000,229.8626,1.195,60.0348,248.41,850.49,886.09,0.28,5.35
65040000,229.8281,1.1943,59.9786,249.68,849.6,885.52,0.28,5.3515
65100000,229.947,1.1784,60.0067,248.98,837.55,874.69,0.29,5.3529
65160000,228.7024,1.1844,59.9786,248.13,838.39,874.13,0.28,5.3543
65220000,229.304,1.1907,59.9786,260.3,841.81,881.16,0.3,5.3557
65280000,229.3838,1.1899,59.9926,257.77,842.49,880.83,0.29,5.3572
65340000,229.439,1.1773,59.9786,247.78,835.35,871.37,0.28,5.3586
65400000,228.595,1.1901,59.9786,271.48,835.92,878.62,0.31,5.3601
65460000,228.8229,1.1848,59.9926,247.5,838.92,874.65,0.28,5.3615
65520000,229.183,1.1805,59.9926,250.62,836.21,872.92,0.29,5.3629
65580000,229.208,1.1792,60.0067,247.88,836.31,872.01,0.28,5.3644
65640000,229.3282,1.1813,59.9926,246.08,838.96,874.04,0.28,5.3658
65700000,230.3092,0.5366,60.0067,291.95,271.71,398.56,-0.73,5.3672
65760000,230.1894,0.5392,59.9926,292.08,273.67,400.13,-0.73,5.3689
65820000,230.2732,0.5279,60.0067,282.38,272.08,392.19,-0.72,5.3706
65880000,230.3124,0.5346,60.0067,291.87,269.21,397.08,-0.74,5.3723
65940000,229.3095,0.5402,60.0348,292.07,272.57,399.4,-0.73,5.374
66000000,229.1936,0.5402,59.9786,288.56,276.36,399.16,-0.72,5.3757
66060000,230.0464,0.5493,59.9926,312.13,264.55,408.49,-0.76,5.3773
66120000,229.9273,0.5372,59.9786,291.2,271.87,398.4,-0.73,5.379
66180000,229.5484,0.5385,59.9786,292.54,271.13,398.55,-0.73,5.3807
66240000,229.9924,0.5412,60.0067,292.69,274.86,401.26,-0.73,5.3824
66300000,228.7003,0.5406,60.0067,293.02,270.36,398.67,-0.73,5.3841
66360000,229.6832,0.5471,59.9926,301.43,272.07,405.37,-0.74,5.3857
66420000,229.3478,0.5405,59.9786,293.15,272.25,399.68,-0.73,5.3874
66480000,228.4768,1.3027,59.9645,359.86,891.6,961.14,0.37,5.3893
66540000,228.2304,1.1957,59.9786,279.0,835.85,881.38,0.32,5.391
66600000,230.1866,1.1865,59.9926,265.39,841.11,882.02,0.3,5.3925
66660000,228.8208,1.1677,59.9786,239.92,828.02,862.17,0.28,5.394
66720000,228.6745,1.1907,59.9786,258.03,839.87,878.6,0.29,5.3954
66780000,228.8033,1.1798,60.0207,250.15,833.97,871.25,0.29,5.3968
66840000,228.9008,1.1925,59.9786,258.81,842.55,881.09,0.29,5.3983
66900000,228.8471,1.1882,59.9926,259.04,838.79,877.68,0.29,5.3997
66960000,228.0921,1.1667,59.9786,242.99,823.69,858.53,0.28,5.4011
67020000,228.2834,1.1805,60.0067,263.55,829.6,870.47,0.3,5.4026
67080000,227.8475,1.1762,59.9926,246.16,827.97,864.84,0.29,5.404
67140000,227.953,1.19,59.9926,257.21,836.42,875.08,0.29,5.4054
67200000,228.3154,1.184,59.9926,250.44,835.64,872.11,0.29,5.4069
67260000,228.4228,1.1846,59.9926,246.51,837.58,872.72,0.28,5.4083
67320000,229.9709,1.1915,60.0067,250.17,848.29,884.08,0.28,5.4097
67380000,228.632,1.1808,59.9645,245.17,835.68,871.04,0.28,5.4111
67440000,228.9734,1.1762,59.9926,240.97,835.09,868.85,0.28,5.4125
67500000,230.6005,0.5473,59.9645,307.5,268.58,407.53,-0.75,5.4141
67560000,230.5364,0.5399,59.9926,293.1,274.63,401.29,-0.73,5.4157
67620000,229.925,0.534,59.9926,289.96,269.76,396.01,-0.73,5.4174
67680000,230.0867,0.5457,60.0629,303.64,269.71,405.4,-0.75,5.4191
67740000,230.5693,0.5455,59.9926,301.13,272.5,405.79,-0.74,5.4208
67800000,230.4618,0.5363,59.9926,290.91,272.46,398.55,-0.73,5.4225
67860000,230.3959,0.5349,59.9926,291.6,270.05,397.49,-0.73,5.4242
67920000,229.9656,0.5312,60.0207,283.12,274.06,393.97,-0.72,5.4258
67980000,230.4626,0.5345,59.9926,297.4,261.56,397.82,-0.75,5.4275
68040000,230.6401,0.5445,59.9926,306.1,265.7,405.26,-0.76,5.4292
68100000,230.3695,0.5355,60.0207,286.11,276.95,397.76,-0.72,5.4309
68160000,229.7433,0.5315,60.0067,293.98,259.78,394.42,-0.75,5.4326
68220000,229.5644,0.5446,59.9786,304.39,265.06,403.4,-0.75,5.4342
68280000,230.1891,1.2706,59.9926,316.55,889.19,943.49,0.33,5.4362
68340000,229.8079,1.2028,60.0207,263.35,851.9,891.73,0.3,5.4378
68400000,230.5511,1.1936,59.9786,263.78,848.02,887.95,0.3,5.4392
68460000,228.1137,1.1896,60.0067,265.61,835.11,876.19,0.3,5.4407
68520000,228.4678,1.1799,60.0067,248.57,833.25,869.65,0.29,5.4421
68580000,227.8533,1.1873,59.9786,255.63,835.01,872.87,0.29,5.4436
68640000,227.6001,1.1859,60.0067,263.44,830.81,871.63,0.3,5.445
68700000,227.7058,1.1673,59.9786,241.98,822.8,857.5,0.28,5.4464
68760000,227.6009,1.1845,60.0067,253.11,832.5,869.87,0.29,5.4479
68820000,228.3097,1.1852,59.9786,254.45,835.11,873.0,0.29,5.4493
68880000,227.8854,1.1762,59.9786,253.92,827.11,865.18,0.29,5.4508
68940000,227.923,1.1935,60.0207,265.08,837.61,878.12,0.3,5.4522
69000000,227.8895,1.1829,59.9645,257.83,830.86,869.92,0.3,5.4536
69060000,227.8524,1.1778,60.0067,249.34,829.45,865.89,0.29,5.4551
69120000,227.8404,1.18,59.9926,250.4,830.4,867.31,0.29,5.4565
69180000,228.1844,1.162,59.9786,248.18,819.35,856.39,0.29,5.4579
69240000,228.195,1.1736,59.9926,258.07,825.16,864.9,0.3,5.4593
69300000,228.5406,0.5384,59.9786,291.14,269.7,396.7,-0.73,5.4609
69360000,229.2276,0.5369,59.9926,297.66,264.8,397.86,-0.75,5.4626
69420000,228.9752,0.5322,60.0207,289.28,264.81,393.06,-0.74,5.4643
69480000,228.2866,0.55,59.9926,301.93,270.87,404.99,-0.74,5.466
69540000,229.1562,0.5373,60.0348,303.19,258.63,398.12,-0.76,5.4676
69600000,229.411,0.5399,59.9786,302.47,262.52,400.31,-0.75,5.4693
69660000,229.2776,0.5393,60.0067,291.83,271.67,398.61,-0.73,5.471
69720000,230.8945,0.5532,60.0067,304.36,278.51,412.12,-0.74,5.4727
69780000,230.0437,0.5313,60.0067,297.07,258.08,395.07,-0.76,5.4743
69840000,231.6013,0.5505,59.9926,298.83,283.0,411.28,-0.73,5.476
69900000,231.623,0.555,60.0067,306.45,279.88,414.7,-0.74,5.4778
69960000,231.1581,0.5355,60.0207,291.88,272.59,399.28,-0.73,5.4795
70020000,231.0643,0.5408,60.0067,288.64,281.66,402.85,-0.71,5.4812
70080000,231.8253,1.2295,60.0067,271.68,878.58,919.67,0.3,5.4831
70140000,231.3547,1.1976,59.9926,244.98,859.75,893.96,0.27,5.4846
70200000,230.3712,1.1914,59.9926,243.31,851.79,885.72,0.27,5.486
70260000,231.3684,1.1997,59.9926,247.91,860.38,895.43,0.28,5.4874
70320000,230.3098,1.1781,60.0067,234.08,843.83,875.65,0.27,5.4888
70380000,231.2299,1.2043,60.0207,254.45,862.31,898.79,0.28,5.4902
70440000,230.2909,1.1926,59.9926,255.19,849.4,886.77,0.29,5.4916
70500000,230.1027,1.1759,60.0207,249.68,837.16,873.64,0.29,5.493
70560000,229.7565,1.1907,59.9645,257.12,845.19,883.4,0.29,5.4945
70620000,230.0202,1.1906,60.0067,246.19,848.43,883.48,0.28,5.4959
70680000,230.9992,1.1889,59.9926,245.19,851.26,885.92,0.28,5.4973
70740000,229.5561,1.1842,59.9926,257.7,839.08,877.86,0.29,5.4987
70800000,230.3651,1.1815,59.9786,257.89,840.36,878.9,0.29,5.5001
70860000,230.2258,1.1717,59.9926,238.61,837.18,870.23,0.27,5.5015
70920000,229.0738,1.1782,59.9926,256.78,832.44,871.49,0.3,5.5029
70980000,229.8707,1.1751,59.9786,240.43,837.95,871.7,0.28,5.5043
71040000,229.3641,0.5399,59.9645,307.02,257.59,400.69,-0.77,5.5058
71100000,228.6945,0.5488,60.0067,300.03,273.12,404.95,-0.74,5.5074
71160000,228.378,0.5351,60.0067,289.18,268.47,394.26,-0.73,5.5091
71220000,229.9365,0.5459,59.9645,296.7,275.48,404.69,-0.73,5.5108
71280000,229.2038,0.536,59.9926,299.12,259.17,397.07,-0.76,5.5125
71340000,228.6174,0.5438,59.9926,306.82,260.34,402.08,-0.76,5.5142
71400000,228.7096,0.5318,59.9926,282.67,272.5,392.44,-0.72,5.5159
71460000,229.4433,0.5351,60.0207,296.6,260.06,396.57,-0.75,5.5175
71520000,228.7917,0.5365,59.9926,290.6,269.13,396.04,-0.73,5.5192
71580000,228.7239,0.5369,60.0348,284.3,275.87,396.0,-0.72,5.5209
71640000,230.8088,0.5438,60.0207,295.03,276.87,404.56,-0.73,5.5226
71700000,229.9787,0.5361,60.0207,290.38,271.67,397.72,-0.73,5.5243
71760000,229.7699,1.3169,59.9926,356.09,909.44,976.29,0.36,5.5262
71820000,229.1406,1.2044,60.0348,264.57,850.15,890.33,0.3,5.5279
71880000,229.7836,1.1863,59.9926,245.52,844.59,879.57,0.28,5.5294
71940000,229.6778,1.1973,59.9926,259.94,849.06,887.64,0.29,5.5308
72000000,229.2274,1.1928,59.9645,255.86,844.75,882.53,0.29,5.5322
72060000,229.846,1.1872,60.0067,245.33,845.41,880.29,0.28,5.5336
72120000,230.3627,1.1913,60.0067,258.24,847.96,886.03,0.29,5.535
72180000,230.3939,1.1709,59.9786,250.66,834.4,871.45,0.29,5.5364
72240000,230.0454,1.1871,60.0207,252.78,844.53,881.12,0.29,5.5379
72300000,229.7999,1.1884,59.9645,247.11,845.68,881.05,0.28,5.5393
72360000,229.891,1.1796,60.0067,241.53,841.33,874.96,0.27,5.5407
72420000,229.7235,1.191,60.0067,251.43,846.55,883.04,0.28,5.5421
72480000,229.8394,1.1793,59.9786,246.77,839.01,874.58,0.28,5.5435
72540000,229.4271,1.1821,59.9786,245.85,839.79,875.01,0.28,5.5449
72600000,229.5662,1.1822,60.0067,257.88,837.81,876.34,0.29,5.5463
72660000,229.7741,1.1791,59.9504,249.83,837.92,874.24,0.29,5.5477
72720000,229.7647,0.547,59.9786,294.44,278.66,405.18,-0.73,5.5492
72780000,229.821,0.5785,59.9786,327.34,276.8,428.54,-0.76,5.5509
72840000,229.8472,0.7223,59.9645,464.29,267.91,535.58,-0.87,5.5535
72900000,230.4939,0.7039,59.9645,454.39,262.9,524.12,-0.87,5.5561
72960000,230.9705,0.7253,59.9926,467.1,271.33,540.15,-0.86,5.5587
73020000,231.3018,1.4042,59.9786,1021.37,239.45,1047.63,-0.97,5.5635
73080000,230.671,1.4186,59.9645,1029.29,236.02,1055.7,-0.97,5.5694
73140000,230.3174,2.0171,59.9786,1077.48,1042.93,1499.46,0.72,5.5754
73200000,230.1726,1.8822,60.0067,986.89,991.53,1398.69,0.71,5.5813
73260000,230.0488,1.8646,59.9786,981.17,979.31,1384.79,0.71,5.5868
73320000,230.1371,1.8905,60.0067,1002.19,985.1,1403.95,0.71,5.5925
73380000,230.5124,1.8966,60.0067,1003.47,990.81,1410.47,0.71,5.5982
73440000,229.0046,1.8596,59.9926,981.76,964.33,1374.77,0.71,5.6038
73500000,229.4982,1.8419,60.0067,973.91,956.34,1364.9,0.71,5.6094
73560000,229.2877,1.8603,59.9926,976.29,971.3,1376.19,0.71,5.615
73620000,228.7663,1.906,60.0067,1015.54,975.12,1407.01,0.72,5.6207
73680000,229.5164,1.8663,59.9364,987.85,967.22,1382.2,0.71,5.6264
73740000,228.7961,1.9129,60.0067,1024.25,972.94,1412.52,0.72,5.6322
73800000,230.062,1.8676,59.9926,1000.33,963.09,1387.06,0.72,5.6379
73860000,228.2641,1.9021,59.9645,1022.17,959.13,1401.54,0.73,5.6436
73920000,229.192,1.9023,59.9645,1033.92,955.78,1407.96,0.73,5.6494
73980000,228.988,1.8906,59.9645,1012.31,962.5,1396.71,0.72,5.6551
74040000,228.15,1.9189,59.9645,1040.36,959.31,1413.64,0.73,5.6609
74100000,228.8511,1.9179,59.9786,1036.01,967.41,1416.67,0.73,5.6667
74160000,228.3418,1.9063,59.9786,1020.37,964.99,1404.33,0.73,5.6725
74220000,227.163,1.8499,59.9504,977.91,938.04,1355.75,0.72,5.6782
74280000,229.2816,1.8909,59.9364,1015.55,962.09,1398.99,0.73,5.684
74340000,229.8546,1.9137,59.9223,1029.89,976.18,1419.14,0.73,5.6898
74400000,229.2157,1.9291,59.9645,1038.51,979.07,1426.56,0.73,5.6956
74460000,229.5459,1.9149,59.9645,1034.71,971.57,1418.24,0.73,5.7015
74520000,228.9569,1.8764,59.9223,1005.29,953.31,1386.68,0.73,5.7073
74580000,229.541,1.9063,59.9504,1035.6,960.53,1412.84,0.73,5.713
74640000,229.0701,1.885,59.9645,1011.55,957.46,1393.04,0.73,5.7189
74700000,228.876,1.862,59.9364,990.53,953.24,1375.07,0.72,5.7247
74760000,228.856,1.8563,59.9504,993.31,944.34,1371.25,0.73,5.7303
74820000,228.6873,1.8644,59.9083,991.21,953.72,1375.63,0.72,5.736
74880000,228.6126,1.8494,59.9364,990.78,939.09,1365.1,0.73,5.7416
74940000,224.2543,12.3197,59.9364,7079.03,5426.5,8915.4,0.79,5.774
75000000,224.0942,12.1734,59.9504,7006.09,5340.72,8804.46,0.8,5.814
75060000,224.1574,12.1315,59.9364,6987.09,5320.85,8776.91,0.8,5.8537
75120000,224.4126,12.2083,59.9504,7025.56,5367.4,8841.45,0.79,5.871
75180000,224.4821,12.2065,59.9926,7041.08,5347.47,8843.64,0.8,5.911
75240000,225.6642,12.2209,59.9786,7077.08,5401.75,8899.8,0.79,5.9511
75300000,229.9848,2.2948,59.9645,1052.96,1339.91,1702.81,0.62,5.9837
75360000,230.0194,1.8884,59.9645,1011.61,970.47,1401.46,0.72,5.9908
75420000,229.4951,1.3758,59.9786,476.91,901.69,1019.35,0.47,5.9946
75480000,229.2823,1.3498,59.9504,448.27,893.59,999.17,0.45,5.9971
75540000,229.7048,1.3762,59.9786,487.12,897.54,1021.24,0.48,5.9997
75600000,229.4426,1.3446,59.9645,438.93,893.52,995.51,0.44,6.0023
75660000,229.5682,1.3444,59.9926,436.05,895.66,995.68,0.44,6.0048
75720000,229.4353,1.3398,59.9786,432.72,892.18,991.58,0.44,6.0073
75780000,230.1511,1.3358,59.9645,436.32,890.31,992.66,0.44,6.0098
75840000,229.7812,1.4185,59.9926,500.81,924.8,1051.68,0.48,6.0124
75900000,229.3295,1.8893,59.9786,979.73,996.61,1397.95,0.7,6.016
75960000,228.1081,1.8856,59.9786,991.67,973.68,1389.39,0.71,6.0216
76020000,230.4354,1.3579,59.9645,423.22,917.09,1009.52,0.42,6.025
76080000,230.4603,1.3604,59.9364,439.74,912.05,1012.7,0.43,6.0276
76140000,230.5568,1.3497,59.9504,417.77,912.88,1004.17,0.42,6.03
76200000,230.8442,1.3708,59.9645,433.27,925.44,1021.25,0.42,6.0324
76260000,230.6869,1.3534,59.9926,431.1,911.69,1008.08,0.43,6.0349
76320000,230.8746,1.3341,59.9645,390.7,913.77,993.77,0.39,6.0371
76380000,231.159,1.3203,59.9786,379.55,909.02,984.66,0.38,6.0393
76440000,230.4622,1.3217,59.9504,391.18,902.21,983.03,0.4,6.0415
76500000,230.9007,1.3228,59.9645,380.38,909.39,985.4,0.39,6.0437
76560000,231.072,1.3163,59.9786,377.32,906.3,981.33,0.38,6.046
76620000,231.194,1.325,59.9223,388.44,910.41,989.89,0.39,6.0481
76680000,231.8285,1.3759,59.9645,439.52,932.06,1029.82,0.43,6.0504
76740000,231.7383,1.3574,59.9504,430.81,919.44,1015.83,0.43,6.0528
76800000,231.2246,2.1353,59.9926,832.29,1359.37,1593.82,0.52,6.0557
76860000,231.5497,1.3259,59.9645,392.15,909.02,991.18,0.4,6.0591
76920000,228.6643,4.2512,59.9364,1705.2,2634.43,3137.13,0.54,6.0638
76980000,228.7856,4.3547,59.9786,1739.44,2705.78,3215.03,0.54,6.0736
77040000,230.0601,2.6454,59.9926,1043.37,1663.26,1964.76,0.53,6.0819
77100000,229.6705,2.7545,59.9645,1097.8,1723.63,2042.03,0.54,6.088
77160000,229.8675,2.7317,59.9504,1086.83,1711.93,2027.14,0.54,6.0942
77220000,230.6216,2.7509,59.9645,1100.14,1727.6,2047.25,0.54,6.1004
77280000,230.6673,2.735,59.9645,1080.69,1726.14,2035.64,0.53,6.1066
77340000,229.393,2.721,59.9504,1074.86,1703.78,2014.96,0.53,6.1127
77400000,229.9312,2.6293,59.9504,1053.02,1642.96,1951.22,0.54,6.1188
77460000,229.7102,2.5011,60.0207,984.57,1570.3,1854.66,0.53,6.1246
77520000,229.8129,2.5215,60.0488,1005.93,1577.41,1869.79,0.54,6.1303
77580000,229.8454,2.5833,59.9645,1051.25,1601.27,1916.03,0.55,6.136
77640000,229.9498,2.5522,60.0488,1036.61,1585.51,1894.72,0.55,6.142
77700000,228.7621,2.6045,60.0067,1052.99,1608.26,1922.88,0.55,6.1479
77760000,229.2513,2.9673,59.9786,1087.46,1907.01,2195.22,0.5,6.1541
77820000,222.7089,11.2972,60.0207,6175.97,5274.32,8120.63,0.76,6.1797
77880000,223.0367,11.2601,59.9786,6146.39,5289.75,8105.34,0.76,6.2146
77940000,222.6969,11.2635,59.9786,6142.78,5271.38,8096.56,0.76,6.2497
78000000,221.0818,11.2301,59.9786,6098.83,5208.47,8014.41,0.76,6.2845
78060000,222.479,11.216,59.9504,6091.04,5265.81,8052.96,0.76,6.3193
78120000,224.3279,12.1358,60.0207,6793.05,5572.03,8784.99,0.77,6.3562
78180000,223.289,12.1995,59.9083,6810.25,5558.17,8791.03,0.77,6.395
78240000,225.5084,12.285,59.9926,6923.2,5661.27,8940.9,0.77,6.4342
78300000,224.1386,12.2379,59.9926,6867.14,5594.47,8852.12,0.77,6.4734
78360000,224.6079,12.2495,60.0067,6880.03,5611.65,8879.3,0.77,6.5124
78420000,224.7963,12.2371,59.9786,6888.31,5611.57,8878.64,0.77,6.5514
78480000,224.9871,12.2443,59.9926,6891.16,5616.33,8890.91,0.78,6.5905
78540000,225.5554,12.1546,60.0207,6854.57,5608.28,8848.37,0.77,6.6296
78600000,229.2929,3.6867,60.0348,1672.38,2157.75,2727.99,0.61,6.6451
78660000,229.0798,3.6578,59.9926,1646.7,2145.04,2704.05,0.61,6.6545
78720000,229.7586,3.6868,59.9926,1671.87,2162.02,2733.72,0.61,6.664
78780000,228.2001,3.6869,59.9504,1670.5,2140.12,2715.22,0.62,6.6735
78840000,227.8824,3.6829,60.0067,1667.52,2136.67,2708.48,0.61,6.683
78900000,228.4341,3.6866,60.0207,1671.99,2145.06,2717.8,0.61,6.6925
78960000,227.8464,3.6803,60.0207,1672.26,2130.14,2706.42,0.62,6.702
79020000,227.7591,3.3658,60.0348,1646.12,1845.99,2473.59,0.67,6.7112
79080000,227.5336,3.6195,60.0488,1619.08,2109.13,2657.92,0.61,6.7204
79140000,227.0282,3.5851,60.0348,1598.34,2084.01,2626.96,0.61,6.7296
79200000,227.4868,3.5887,60.0207,1604.66,2092.02,2634.65,0.61,6.7388
79260000,227.2773,3.6726,60.0488,1664.84,2118.75,2693.5,0.62,6.748
79320000,228.9615,3.5787,60.0207,1608.36,2098.85,2645.04,0.61,6.7573
79380000,228.6955,3.4674,60.0348,1562.13,2028.64,2559.44,0.61,6.7665
79440000,229.0423,3.2661,60.0207,1590.61,1816.25,2414.29,0.66,6.7754
79500000,224.7315,12.2852,60.0629,6913.18,5633.72,8910.01,0.77,6.7883
79560000,224.1982,12.2036,60.0488,6845.22,5585.84,8830.11,0.77,6.8272
79620000,224.2997,12.1225,60.0348,6796.49,5563.13,8775.08,0.77,6.8662
79680000,222.5886,12.0245,60.0348,6679.85,5475.79,8637.82,0.77,6.9045
79740000,223.4352,12.0385,60.0488,6713.98,5507.81,8680.69,0.77,6.9427
79800000,223.125,12.1612,60.0629,6783.54,5545.49,8757.03,0.77,6.9811
79860000,223.0969,12.0463,60.0067,6707.97,5495.9,8673.1,0.77,7.0195
79920000,223.0451,12.0447,59.9786,6707.74,5490.94,8670.38,0.77,7.0578
79980000,223.3064,12.0234,59.9926,6705.11,5499.36,8664.32,0.77,7.096
80040000,223.6028,12.0325,59.9364,6723.61,5493.95,8683.3,0.77,7.1344
80100000,227.6512,3.5306,59.9645,1564.49,2070.78,2594.19,0.6,7.1572
80160000,227.0011,3.6392,59.9645,1635.22,2107.42,2666.12,0.61,7.1663
80220000,227.048,3.6563,60.0348,1644.86,2115.89,2679.24,0.61,7.1754
80280000,227.5156,3.5437,60.0067,1569.95,2074.65,2601.82,0.6,7.1846
80340000,228.7594,3.6333,59.9926,1634.26,2127.97,2682.22,0.61,7.1937
80400000,229.3036,3.573,59.9786,1595.94,2108.06,2644.18,0.6,7.2028
80460000,229.1284,3.5785,59.9786,1601.83,2106.15,2646.17,0.61,7.2119
80520000,228.7206,3.5565,59.9786,1578.77,2096.83,2625.24,0.6,7.221
80580000,229.1104,3.0901,59.9786,1267.23,1903.2,2284.8,0.55,7.2298
80640000,228.5876,3.1061,60.0067,1491.92,1739.5,2291.1,0.65,7.2384
80700000,228.5855,3.2543,59.9786,1596.7,1794.98,2400.7,0.66,7.2472
80760000,227.2587,3.2362,59.9926,1591.19,1763.41,2373.37,0.67,7.2564
80820000,226.9683,3.3374,59.9926,1665.44,1790.6,2445.43,0.68,7.2658
80880000,228.4668,3.3916,59.9364,1712.8,1823.81,2500.81,0.68,7.2755
80940000,227.7803,3.4408,60.0067,1738.53,1839.46,2529.34,0.69,7.2854
81000000,223.3871,12.582,60.0067,7199.19,5527.18,9070.75,0.79,7.3189
81060000,227.7519,3.4335,60.0207,1733.69,1835.05,2523.67,0.69,7.3584
81120000,227.7517,3.4358,59.9786,1737.87,1834.36,2525.52,0.69,7.3681
81180000,226.6429,5.6761,59.9786,2704.02,3152.71,4153.16,0.65,7.3788
81240000,226.2264,6.3375,59.9926,2946.05,3571.03,4626.88,0.64,7.3955
