timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,EnergiaAcumulada_KWh
60180000,217.8848,3.2508,60.0067,1242.34,1919.85,2285.61,0.54,7.3761
60240000,217.8585,3.2365,60.0067,1222.44,1919.07,2274.98,0.54,7.3832
60300000,217.9248,3.1351,59.9926,1193.62,1853.3,2204.98,0.54,7.3901
60360000,218.0636,3.1369,60.0207,1193.68,1856.53,2207.48,0.54,7.3969
60420000,217.8646,3.1291,59.9926,1196.29,1848.18,2200.95,0.54,7.4037
60480000,218.2201,3.0432,59.9786,1156.22,1802.74,2142.88,0.54,7.4104
60540000,218.0004,2.9625,59.9926,1136.8,1748.03,2084.88,0.55,7.417
60600000,218.8959,2.9362,59.9645,1119.87,1745.93,2073.61,0.54,7.4233
60660000,218.9085,2.9528,59.9504,1124.95,1757.59,2085.86,0.54,7.4297
60720000,218.7476,2.9437,59.9786,1124.73,1748.08,2078.14,0.54,7.4362
60780000,219.8584,2.937,59.9926,1122.56,1753.81,2083.7,0.54,7.4426
60840000,219.846,2.9229,59.9786,1115.15,1748.44,2073.47,0.54,7.4489
60900000,220.299,2.9331,60.0067,1132.98,1751.23,2086.03,0.54,7.4553
60960000,220.637,2.9247,59.9645,1118.06,1756.83,2082.56,0.54,7.4617
61020000,220.7998,2.9225,60.0067,1116.16,1758.42,2082.15,0.54,7.4681
61080000,219.5996,2.9171,59.9786,1110.28,1743.28,2067.07,0.54,7.4744
61140000,220.2809,2.9304,59.9504,1115.5,1759.38,2082.95,0.54,7.4808
61200000,220.8936,2.9062,60.0207,1122.92,1742.54,2072.14,0.54,7.4872
61260000,220.8925,2.8957,59.9504,1107.06,1742.91,2063.92,0.54,7.4935
61320000,222.053,2.8917,59.9504,1122.9,1743.15,2073.35,0.54,7.4999
61380000,223.9514,2.8995,59.9645,1128.61,1766.1,2096.25,0.54,7.5062
61440000,223.799,2.9052,60.0067,1116.56,1775.76,2098.03,0.53,7.5126
61500000,224.763,2.9052,60.0067,1119.19,1786.83,2107.02,0.53,7.519
61560000,224.7583,2.9012,59.9926,1120.57,1779.68,2104.19,0.53,7.5254
61620000,225.2123,2.8898,59.9645,1131.57,1772.06,2101.09,0.54,7.5318
61680000,224.9059,2.8808,59.9926,1118.17,1765.91,2091.01,0.54,7.5381
61740000,224.8866,2.8971,59.9645,1119.96,1779.35,2102.33,0.53,7.5445
61800000,224.774,2.8855,59.9786,1118.21,1770.29,2092.81,0.53,7.5509
61860000,225.3347,2.8845,60.0207,1118.66,1775.67,2097.4,0.53,7.5572
61920000,225.3592,2.9005,59.9645,1128.6,1783.79,2109.53,0.53,7.5636
61980000,224.703,2.869,59.9926,1116.25,1754.89,2080.98,0.54,7.57
62040000,225.3862,2.8757,60.0207,1113.27,1771.09,2091.62,0.53,7.5763
62100000,225.8851,2.8862,59.9926,1122.51,1779.13,2103.78,0.53,7.5827
62160000,225.1149,2.8791,59.9926,1130.63,1762.21,2092.36,0.54,7.5891
62220000,224.7349,2.8707,60.0207,1109.23,1761.46,2081.94,0.53,7.5954
62280000,225.2138,2.889,59.9786,1116.69,1778.8,2099.39,0.53,7.6018
62340000,225.4765,2.8703,60.0207,1120.02,1762.37,2089.41,0.54,7.6081
62400000,225.5204,2.8708,60.0207,1113.25,1769.04,2089.1,0.53,7.6145
62460000,225.4192,2.885,59.9926,1115.21,1778.0,2098.55,0.53,7.6208
62520000,225.6422,2.8932,59.9926,1128.33,1779.76,2107.13,0.54,7.6272
62580000,225.9951,2.8837,59.9926,1130.5,1774.87,2104.13,0.54,7.6336
62640000,225.6672,2.8873,59.9926,1130.24,1775.2,2103.37,0.54,7.64
62700000,224.8448,2.8795,59.9786,1122.61,1762.48,2089.93,0.54,7.6463
62760000,225.2565,2.8962,59.9926,1122.67,1781.3,2105.1,0.53,7.6527
62820000,225.3891,2.8814,59.9926,1115.19,1775.3,2095.55,0.53,7.6591
62880000,225.7021,2.8758,59.9786,1114.81,1773.09,2094.41,0.53,7.6654
62940000,226.3415,2.8761,59.9926,1113.97,1782.35,2100.56,0.53,7.6718
63000000,226.3401,2.8805,59.9645,1128.42,1776.78,2104.17,0.54,7.6781
63060000,226.5218,2.8696,60.0207,1111.01,1780.71,2097.78,0.53,7.6845
63120000,225.9896,2.8657,59.9786,1109.32,1772.69,2089.83,0.53,7.6908
63180000,227.578,2.8701,60.0067,1116.34,1788.24,2107.88,0.53,7.6972
63240000,227.9026,2.8681,60.0067,1114.3,1790.93,2109.3,0.53,7.7035
63300000,227.853,2.8693,59.9786,1108.35,1796.46,2109.76,0.52,7.7098
63360000,228.177,2.8694,60.0207,1114.63,1795.47,2112.71,0.53,7.7162
63420000,228.4695,2.8599,59.9926,1108.19,1793.08,2108.31,0.53,7.7225
63480000,228.0006,2.8639,60.0067,1109.6,1791.32,2107.04,0.53,7.7288
63540000,227.5587,2.8456,59.9786,1106.8,1772.01,2089.97,0.53,7.7351
63600000,227.4201,2.8564,59.9786,1120.88,1773.0,2097.49,0.53,7.7415
63660000,228.0164,2.8509,59.9926,1115.7,1778.95,2098.39,0.53,7.7478
63720000,228.0557,2.849,59.9645,1108.15,1781.44,2096.53,0.53,7.7541
63780000,228.2936,2.8521,60.0488,1101.86,1788.99,2100.94,0.52,7.7604
63840000,228.3761,2.8694,59.9926,1122.84,1793.02,2115.37,0.53,7.7667
63900000,228.6642,2.8583,59.9645,1106.8,1794.93,2108.71,0.52,7.773
63960000,228.5864,2.8567,59.9786,1119.9,1785.84,2108.08,0.53,7.7793
64020000,228.3789,2.8638,59.9504,1111.16,1795.94,2110.5,0.53,7.7856
64080000,228.869,2.8417,59.9645,1098.58,1789.35,2098.78,0.52,7.7919
64140000,229.3533,2.8517,60.0207,1103.21,1800.61,2110.55,0.52,7.7982
64200000,228.8421,2.8601,59.9645,1121.37,1791.41,2113.04,0.53,7.8045
64260000,229.297,2.8464,59.9926,1101.86,1795.73,2106.17,0.52,7.8108
64320000,228.7784,2.8488,59.9926,1101.49,1793.1,2103.31,0.52,7.8171
64380000,229.4109,2.8572,59.9645,1117.65,1797.55,2115.77,0.53,7.8234
64440000,229.4911,2.8499,59.9786,1117.71,1790.94,2111.16,0.53,7.8297
64500000,228.9899,2.8454,59.9364,1104.76,1789.44,2102.49,0.52,7.836
64560000,228.646,2.8514,59.9926,1101.11,1792.27,2103.91,0.52,7.8423
64620000,228.7018,2.849,59.9504,1096.5,1793.28,2102.47,0.52,7.8486
64680000,228.1965,2.8507,59.9786,1114.03,1780.73,2099.92,0.53,7.8549
64740000,228.6735,2.852,59.9364,1109.73,1788.94,2105.13,0.53,7.8612
64800000,228.1778,2.8551,59.9645,1103.27,1789.55,2102.39,0.52,7.8675
64860000,228.0337,2.855,59.9926,1099.9,1789.7,2100.62,0.52,7.8737
64920000,228.0488,2.8358,59.9223,1092.73,1779.08,2087.1,0.52,7.8801
64980000,228.0553,2.8478,60.0067,1099.21,1785.58,2095.78,0.52,7.8863
65040000,228.2298,2.8431,59.9645,1107.53,1777.86,2094.66,0.53,7.8926
65100000,228.5115,2.8484,60.0067,1107.24,1784.33,2101.34,0.53,7.8989
65160000,228.3182,2.8602,59.9926,1109.78,1792.51,2107.45,0.53,7.9052
65220000,228.4476,2.8396,59.9926,1103.25,1777.74,2093.91,0.53,7.9115
65280000,228.0272,2.8551,59.9645,1108.81,1786.23,2101.19,0.53,7.9178
65340000,227.903,2.8519,60.0067,1095.8,1787.69,2097.29,0.52,7.924
65400000,227.4104,2.8583,59.9786,1096.58,1787.04,2097.31,0.52,7.9303
65460000,226.9812,2.8623,60.0207,1103.06,1783.35,2096.45,0.53,7.9366
65520000,227.3375,2.8574,59.9786,1100.98,1783.2,2096.09,0.53,7.9429
65580000,227.8275,2.8467,59.9926,1106.6,1778.04,2093.04,0.53,7.9491
65640000,226.836,2.8781,60.0067,1116.73,1786.85,2107.14,0.53,7.9554
65700000,227.2512,2.8741,60.0207,1113.35,1789.5,2108.09,0.53,7.9618
65760000,227.8425,2.8534,59.9364,1100.59,1786.84,2097.77,0.52,7.9681
65820000,227.4317,2.8684,59.9786,1109.84,1788.16,2105.19,0.53,7.9745
65880000,227.667,2.8649,59.9926,1111.81,1787.57,2104.78,0.53,7.9808
65940000,227.0103,2.8666,60.0067,1118.89,1777.88,2100.82,0.53,7.9871
66000000,226.9232,2.8405,59.9786,1094.27,1769.9,2079.99,0.53,7.9934
66060000,226.7643,2.8552,59.9926,1107.48,1771.58,2089.36,0.53,7.9996
66120000,226.7463,2.851,59.9504,1111.39,1765.88,2086.6,0.53,8.0059
66180000,227.2154,2.8666,59.9645,1107.13,1787.54,2101.65,0.53,8.0122
66240000,226.9692,2.8529,59.9786,1103.72,1774.57,2089.99,0.53,8.0185
66300000,226.4685,2.8593,60.0207,1114.68,1768.01,2090.11,0.53,8.0248
66360000,226.8775,2.8477,59.9786,1113.77,1764.91,2085.88,0.53,8.0311
66420000,227.2126,2.8579,59.9786,1119.27,1774.23,2096.51,0.53,8.0374
66480000,227.5165,2.8813,60.0067,1117.05,1796.02,2115.29,0.53,8.0436
66540000,226.517,2.8626,59.9645,1112.14,1773.74,2092.34,0.53,8.0499
66600000,226.9356,2.8367,59.9504,1093.17,1765.82,2077.22,0.53,8.0562
66660000,228.187,2.8265,59.9645,1093.41,1769.66,2081.46,0.53,8.0625
66720000,228.1875,2.8528,59.9364,1102.79,1788.45,2100.4,0.52,8.0687
66780000,228.295,2.8529,60.0348,1108.13,1786.59,2101.84,0.53,8.075
66840000,228.3396,2.8401,59.9926,1097.05,1782.98,2092.82,0.52,8.0813
66900000,227.8492,2.8529,59.9504,1102.93,1785.13,2097.47,0.53,8.0876
66960000,228.2384,2.8544,59.9504,1114.44,1783.26,2103.0,0.53,8.0938
67020000,228.1827,2.8401,59.9645,1093.16,1782.79,2091.04,0.52,8.1001
67080000,227.6488,2.8541,59.9786,1110.5,1780.7,2097.25,0.53,8.1064
67140000,227.8174,2.8382,59.9786,1089.92,1779.11,2086.58,0.52,8.1126
67200000,227.8226,2.8419,59.9786,1098.63,1778.57,2089.12,0.52,8.1189
67260000,227.9387,2.8303,59.9926,1096.53,1767.99,2082.51,0.53,8.1251
67320000,227.8833,2.8658,60.0067,1115.44,1787.31,2108.2,0.53,8.1314
67380000,227.9621,2.844,59.9786,1095.8,1782.5,2092.21,0.52,8.1377
67440000,227.6829,2.8529,60.0067,1102.29,1782.67,2096.07,0.53,8.144
67500000,227.8044,2.8539,59.9786,1098.63,1786.43,2097.75,0.52,8.1503
67560000,227.8284,2.837,59.9786,1096.88,1774.89,2085.58,0.53,8.1565
67620000,227.8616,2.8627,59.9645,1115.26,1786.08,2105.52,0.53,8.1628
67680000,227.5432,2.8589,59.9926,1109.98,1783.8,2099.4,0.53,8.1691
67740000,227.5818,2.8488,59.9504,1106.59,1775.77,2092.29,0.53,8.1754
67800000,227.1887,2.8509,59.9504,1097.3,1779.31,2089.71,0.52,8.1817
67860000,227.1137,2.8455,59.9926,1096.39,1773.54,2085.29,0.53,8.1879
67920000,226.9804,2.8563,59.9786,1113.75,1773.23,2092.77,0.53,8.1942
67980000,226.3549,2.8598,59.9926,1109.81,1769.79,2089.14,0.53,8.2004
68040000,227.136,2.8548,59.9645,1108.52,1774.66,2092.71,0.53,8.2067
68100000,227.2403,2.8454,59.9926,1095.35,1775.35,2086.45,0.53,8.213
68160000,226.794,2.8508,59.9926,1100.83,1772.94,2086.44,0.53,8.2193
68220000,227.2299,2.8413,59.9786,1109.74,1765.56,2084.38,0.53,8.2255
68280000,227.2655,2.8327,59.9645,1090.6,1769.71,2077.48,0.52,8.2317
68340000,226.9643,2.8383,59.9786,1098.91,1765.2,2078.9,0.53,8.238
68400000,227.1004,2.8372,60.0207,1099.13,1766.23,2079.47,0.53,8.2442
68460000,226.6389,2.8513,59.9926,1104.9,1770.55,2085.62,0.53,8.2505
68520000,226.5609,2.8395,59.9786,1090.15,1766.06,2076.03,0.53,8.2567
68580000,226.9461,2.8324,60.0067,1091.21,1764.68,2074.09,0.53,8.263
68640000,226.5806,2.8206,59.9926,1082.43,1754.89,2062.31,0.53,8.2692
68700000,227.0611,2.8416,59.9786,1099.2,1769.75,2082.12,0.53,8.2754
68760000,227.1171,2.8358,60.0067,1094.18,1768.15,2078.35,0.53,8.2816
68820000,227.113,2.8337,60.0067,1091.4,1767.85,2076.67,0.52,8.2879
68880000,227.3472,2.8369,60.0207,1106.59,1764.24,2081.79,0.53,8.2941
68940000,227.1818,2.8392,59.9645,1108.57,1762.46,2082.61,0.53,8.3003
69000000,226.9315,2.8521,59.9786,1096.45,1776.93,2088.49,0.53,8.3066
69060000,226.7537,2.8282,60.0207,1104.48,1752.26,2070.13,0.53,8.3128
69120000,227.0972,2.8436,59.9645,1100.78,1769.8,2083.99,0.53,8.319
69180000,227.0911,2.8411,60.0348,1098.93,1768.57,2082.22,0.53,8.3253
69240000,227.2713,2.8481,59.9645,1106.77,1773.1,2089.19,0.53,8.3315
69300000,227.0321,2.8481,60.0067,1097.87,1775.98,2086.54,0.52,8.3378
69360000,227.411,2.8353,59.9926,1087.78,1773.43,2080.52,0.52,8.344
69420000,227.6268,2.8666,60.0067,1117.29,1786.62,2105.68,0.53,8.3502
69480000,228.3931,2.8351,60.0348,1091.84,1782.23,2089.38,0.52,8.3566
69540000,228.3371,2.8416,59.9645,1096.95,1783.49,2093.52,0.52,8.3628
69600000,227.1597,2.8218,59.9645,1089.65,1759.1,2068.36,0.53,8.3691
69660000,227.4897,2.8303,59.9786,1087.86,1770.24,2077.87,0.52,8.3753
69720000,227.9216,2.8529,60.0348,1102.7,1785.75,2098.94,0.53,8.3815
69780000,227.6359,2.8434,59.9926,1089.97,1781.36,2088.63,0.52,8.3877
69840000,227.9722,2.8413,59.9926,1096.45,1780.18,2090.6,0.52,8.3939
69900000,228.1711,2.8305,60.0348,1091.36,1775.74,2084.32,0.52,8.4001
69960000,227.5511,2.8296,60.0067,1089.3,1769.18,2077.86,0.52,8.4063
70020000,227.5063,2.8531,60.0207,1108.98,1777.41,2095.3,0.53,8.4126
70080000,227.6477,2.8403,59.9504,1094.93,1777.26,2086.39,0.52,8.4188
70140000,227.5811,2.8797,59.9786,1136.18,1785.29,2114.78,0.54,8.4252
70200000,225.1507,8.1243,60.0067,4856.18,3356.03,5903.21,0.82,8.4442
70260000,228.2862,1.9001,59.9786,1148.14,803.66,1399.71,0.82,8.4603
70320000,227.9038,1.8525,59.9926,1111.5,787.5,1362.33,0.82,8.4727
70380000,227.9238,1.8605,60.0067,1115.12,792.47,1368.17,0.82,8.4791
70440000,227.798,1.8592,60.0207,1114.35,790.47,1366.44,0.82,8.4854
70500000,227.5979,1.8685,60.0488,1118.99,795.7,1372.13,0.81,8.4918
70560000,227.6095,1.88,59.9645,1127.32,797.78,1380.83,0.82,8.4982
70620000,226.923,1.8795,59.9786,1122.4,796.17,1376.0,0.82,8.5046
70680000,227.0747,1.8609,60.0067,1112.76,788.22,1363.37,0.82,8.511
70740000,226.7742,1.9309,59.9786,1156.06,813.68,1412.78,0.82,8.5174
70800000,226.0787,2.9036,59.9926,1138.36,1787.25,2118.23,0.54,8.5242
70860000,225.918,2.8388,60.0207,1095.03,1757.01,2069.72,0.53,8.5305
70920000,225.9121,2.816,60.0067,1087.99,1739.98,2053.44,0.53,8.5368
70980000,226.2264,2.8319,59.9786,1091.87,1756.27,2067.37,0.53,8.543
71040000,225.9655,2.8417,60.0207,1107.81,1753.19,2072.97,0.53,8.5492
71100000,225.8177,2.85,60.0207,1107.23,1758.44,2076.82,0.53,8.5555
71160000,225.9154,2.8304,59.9786,1089.53,1752.48,2063.46,0.53,8.5617
71220000,226.0974,2.8342,60.0207,1105.28,1749.94,2068.99,0.53,8.568
71280000,225.9915,2.8369,59.9786,1103.12,1751.5,2069.09,0.53,8.5742
71340000,225.5614,2.862,59.9786,1101.6,1767.89,2083.05,0.53,8.5805
71400000,225.8428,2.8448,59.9504,1102.19,1757.24,2073.34,0.53,8.5868
71460000,225.7186,2.8486,59.9926,1094.87,1761.92,2074.67,0.53,8.593
71520000,225.6124,2.8626,59.9645,1103.89,1767.59,2083.96,0.53,8.5993
71580000,225.8561,2.8322,59.9364,1092.8,1752.5,2064.18,0.53,8.6056
71640000,225.8706,2.7704,60.0207,1067.04,1713.81,2019.24,0.53,8.6118
71700000,226.9907,2.6102,59.9926,1010.24,1623.43,1912.28,0.53,8.6177
71760000,227.3479,2.6076,60.0067,1018.15,1621.94,1914.0,0.53,8.6234
71820000,227.17,2.6032,59.9504,1004.2,1622.69,1908.43,0.53,8.6291
71880000,227.3739,2.6099,59.9926,1005.86,1629.97,1915.16,0.53,8.6348
71940000,227.8481,2.6,60.0067,996.67,1632.28,1911.58,0.52,8.6405
72000000,227.9165,2.5832,60.0067,988.67,1623.44,1899.95,0.52,8.6462
72060000,227.9801,2.5778,60.0207,985.65,1619.42,1896.23,0.52,8.6519
72120000,227.5461,2.5773,59.9926,984.99,1615.97,1892.4,0.52,8.6575
72180000,227.7182,2.5852,60.0067,988.46,1622.25,1899.83,0.52,8.6631
72240000,227.8681,2.5805,60.0067,988.27,1620.96,1897.37,0.52,8.6688
72300000,228.0263,2.5797,59.9926,986.71,1621.93,1898.38,0.52,8.6744
72360000,227.7363,2.5765,60.0207,986.46,1616.54,1893.48,0.52,8.6801
72420000,228.0506,2.5666,59.9786,981.59,1613.56,1888.83,0.52,8.6858
72480000,227.5111,2.5769,60.0348,997.33,1608.83,1892.63,0.53,8.6914
72540000,227.4784,2.597,60.0067,994.97,1625.46,1906.26,0.52,8.697
72600000,227.9312,2.582,60.0207,988.91,1621.41,1899.02,0.52,8.7027
72660000,227.7828,2.5563,59.9926,976.65,1605.07,1879.1,0.52,8.7083
72720000,228.4333,1.6406,59.9926,1034.6,631.09,1210.43,0.85,8.714
72780000,227.7965,1.6334,60.0067,1027.99,622.55,1201.81,0.86,8.7198
72840000,227.9236,1.6364,59.9504,1015.96,646.56,1203.22,0.84,8.7256
72900000,228.103,1.6383,59.9926,1018.7,646.36,1205.64,0.84,8.7314
72960000,227.6652,1.6418,60.0067,1017.19,649.8,1205.72,0.84,8.7372
73020000,227.8509,1.6432,59.9786,1021.8,646.67,1207.96,0.84,8.743
73080000,227.5982,1.6399,59.9786,1029.39,630.37,1205.48,0.85,8.7488
73140000,227.6345,1.6552,60.0348,1025.6,648.33,1215.55,0.85,8.7547
73200000,227.4732,1.6408,59.9786,1017.4,644.74,1204.36,0.84,8.7605
73260000,226.6438,1.6589,60.0207,1021.03,655.76,1213.02,0.84,8.7663
73320000,227.3298,1.6746,59.9926,1035.53,661.41,1228.46,0.84,8.7721
73380000,227.0594,2.731,59.9926,1103.76,1669.71,2001.87,0.55,8.7782
73440000,227.8107,2.5948,59.9786,1000.68,1624.2,1907.58,0.52,8.7841
73500000,227.5717,2.5805,60.0067,988.64,1616.46,1894.99,0.52,8.7899
73560000,227.657,2.595,59.9645,1000.57,1622.77,1906.29,0.52,8.7955
73620000,228.0958,2.5904,60.0067,1009.73,1618.99,1907.6,0.53,8.8012
73680000,227.6188,2.5867,59.9786,994.23,1620.34,1899.83,0.52,8.8069
73740000,227.6438,2.595,59.9645,1005.2,1620.94,1906.37,0.53,8.8125
73800000,228.0608,2.5912,59.9926,1002.17,1623.21,1907.05,0.52,8.8182
73860000,228.0684,2.5921,59.9926,1004.2,1621.49,1907.57,0.53,8.824
73920000,228.0261,2.5846,59.9926,1012.8,1610.26,1902.97,0.53,8.8297
73980000,228.0735,2.5862,59.9926,1009.91,1614.45,1904.43,0.53,8.8354
74040000,227.9705,2.5749,60.0067,991.84,1613.59,1894.29,0.52,8.841
74100000,228.3147,2.5663,60.0067,991.79,1610.9,1890.63,0.52,8.8467
74160000,227.7385,2.589,59.9926,1002.18,1618.56,1902.39,0.53,8.8524
74220000,228.0334,2.5816,60.0348,994.75,1617.94,1899.61,0.52,8.8581
74280000,226.5598,2.5792,59.9504,1007.54,1595.35,1886.38,0.53,8.8638
74340000,226.5931,2.5831,59.9786,998.18,1603.48,1888.7,0.53,8.8694
74400000,226.195,2.5907,59.9786,1011.03,1598.67,1891.6,0.53,8.8751
74460000,226.9606,2.5866,59.9645,1010.13,1604.35,1895.0,0.53,8.8808
74520000,227.0948,2.5797,59.9926,996.53,1607.4,1890.2,0.53,8.8865
74580000,228.3622,2.5772,59.9364,1007.83,1612.52,1900.19,0.53,8.8922
74640000,228.2184,2.5849,59.9926,1000.96,1619.42,1903.66,0.53,8.8979
74700000,228.3275,2.576,59.9926,993.63,1617.35,1897.91,0.52,8.9035
74760000,226.9834,2.5762,59.9786,993.2,1604.57,1886.82,0.53,8.9092
74820000,227.4457,2.5666,59.9504,1003.02,1595.33,1884.82,0.53,8.9148
74880000,227.5643,2.5714,59.9504,989.71,1607.6,1888.17,0.52,8.9205
74940000,227.1557,2.5661,59.9645,993.93,1597.98,1881.08,0.53,8.9262
75000000,227.4881,2.5607,59.9504,985.39,1601.04,1879.8,0.52,8.9318
75060000,228.8553,2.5788,60.0207,996.3,1624.06,1904.45,0.52,8.9375
75120000,229.3072,1.6371,59.9364,1026.71,642.52,1211.27,0.85,8.9432
75180000,229.2133,1.6704,60.0207,1054.4,644.25,1235.21,0.85,8.9491
75240000,228.2735,1.9574,59.9504,1317.61,597.9,1446.27,0.91,8.9552
75300000,226.7812,3.4276,60.0067,2254.65,1103.26,2508.63,0.9,8.9666
75360000,227.1297,3.3427,60.0067,2205.41,1072.55,2450.28,0.9,8.9794
75420000,226.8236,3.5048,60.0067,2301.21,1135.16,2565.25,0.9,8.9923
75480000,226.4898,4.321,59.9645,2901.61,1248.89,3158.53,0.92,9.0076
75540000,226.8284,4.3095,60.0067,2905.75,1237.51,3154.74,0.92,9.024
75600000,226.8348,4.3116,60.0207,2906.37,1230.22,3156.37,0.92,9.0406
75660000,227.1287,4.3123,59.9926,2912.9,1232.41,3160.82,0.92,9.0571
75720000,227.1714,4.3217,60.0067,2920.52,1231.28,3168.46,0.92,9.0737
75780000,225.2478,5.098,59.9786,2948.78,2248.04,3705.77,0.79,9.0906
75840000,225.8712,4.9618,60.0067,2875.9,2198.48,3616.69,0.79,9.1069
75900000,225.5998,4.94,60.0067,2850.46,2192.24,3596.79,0.79,9.1233
75960000,224.5269,4.9271,60.0067,2835.86,2174.72,3570.37,0.79,9.1394
76020000,224.847,4.9413,59.9926,2852.95,2177.88,3585.63,0.79,9.1555
76080000,224.5826,4.7994,60.0348,2789.85,2085.35,3482.08,0.8,9.1718
76140000,224.5451,4.9811,59.9645,2881.61,2177.78,3610.26,0.8,9.1881
76200000,224.4995,4.974,60.0067,2872.84,2178.59,3604.14,0.8,9.2044
76260000,224.8735,4.9324,59.9645,2845.83,2176.46,3579.77,0.79,9.2207
76320000,224.6689,4.9751,60.0067,2862.23,2201.81,3606.16,0.79,9.237
76380000,225.0542,4.9778,59.9223,2881.6,2184.24,3615.42,0.8,9.2533
76440000,225.2982,5.0213,59.9645,2906.51,2209.13,3650.78,0.8,9.2698
76500000,225.3708,5.0627,59.9645,2937.13,2222.34,3682.9,0.8,9.2862
76560000,225.3096,5.0205,59.9786,2909.25,2204.49,3650.63,0.8,9.3027
76620000,225.3624,4.9541,59.9786,2863.89,2185.91,3603.12,0.79,9.3191
76680000,225.1988,4.9827,59.9504,2881.9,2198.8,3621.5,0.79,9.3355
76740000,225.1609,4.9862,60.0207,2879.98,2200.28,3623.22,0.79,9.3519
76800000,224.5129,4.9975,59.9645,2878.13,2200.21,3620.96,0.79,9.3683
76860000,224.4994,4.9638,59.9786,2860.71,2183.89,3596.24,0.79,9.3846
76920000,224.8118,5.0104,59.9926,2894.39,2199.62,3635.07,0.8,9.4009
76980000,224.2543,4.9782,60.0348,2868.68,2186.1,3603.19,0.79,9.4174
77040000,224.3819,4.9827,60.0348,2867.99,2194.95,3608.05,0.79,9.4336
77100000,224.8249,4.9681,60.0067,2867.02,2189.29,3604.66,0.79,9.4499
77160000,225.2095,4.9928,60.0488,2886.45,2197.63,3628.41,0.8,9.4664
77220000,225.746,4.3071,60.0488,2566.61,1815.07,3152.43,0.82,9.4827
77280000,225.4599,5.0839,59.9504,2947.81,2233.74,3699.32,0.8,9.4992
77340000,224.9719,5.1156,60.0348,2964.04,2238.78,3714.11,0.8,9.516
77400000,225.0638,5.0627,60.0348,2927.64,2226.09,3677.36,0.8,9.5327
77460000,225.3902,4.9392,59.9786,2861.35,2173.85,3593.43,0.8,9.5491
77520000,225.1805,4.9277,60.0067,2845.24,2177.33,3581.2,0.79,9.5653
77580000,225.1742,4.9621,59.9786,2877.18,2178.04,3605.88,0.8,9.5816
77640000,225.6027,4.8841,60.0067,2825.14,2160.04,3556.26,0.79,9.5979
77700000,225.089,4.9264,59.9786,2845.07,2169.43,3578.78,0.8,9.614
77760000,225.073,4.9148,59.9926,2840.79,2166.87,3570.08,0.79,9.6302
77820000,225.1764,5.0594,59.9645,2926.3,2225.18,3676.58,0.8,9.6467
77880000,224.8671,5.0517,59.9786,2917.85,2224.74,3665.92,0.79,9.6633
77940000,225.063,5.0479,59.9504,2921.89,2220.79,3666.41,0.8,9.6799
78000000,225.6829,5.0407,59.9645,2928.58,2217.73,3671.59,0.8,9.6965
78060000,225.1097,5.0438,59.9926,2918.59,2215.43,3664.61,0.8,9.7132
78120000,225.1287,5.028,59.9926,2903.74,2215.35,3652.6,0.8,9.7297
78180000,225.4004,5.045,59.9645,2921.24,2225.25,3669.66,0.8,9.7463
78240000,225.3084,5.0209,59.9645,2908.36,2205.65,3651.09,0.8,9.7629
78300000,225.4921,5.0233,59.9926,2914.8,2207.95,3655.63,0.8,9.7795
78360000,225.4536,5.0348,59.9504,2918.61,2217.61,3663.34,0.8,9.7961
78420000,224.9393,5.0332,59.9786,2911.72,2206.23,3653.76,0.8,9.8126
78480000,225.0364,4.986,60.0067,2879.19,2194.41,3620.95,0.8,9.8292
78540000,224.6279,5.0416,59.9504,2912.26,2213.43,3654.74,0.8,9.8456
78600000,224.3313,5.0501,59.9926,2915.47,2212.34,3656.57,0.8,9.8622
78660000,224.6535,4.887,59.9645,2814.17,2152.18,3542.86,0.79,9.8785
78720000,224.7947,4.9677,60.0067,2876.2,2174.8,3603.87,0.8,9.8947
78780000,224.984,5.0202,59.9645,2897.1,2217.01,3645.04,0.79,9.9111
78840000,225.2667,4.9803,59.9786,2870.48,2212.37,3620.64,0.79,9.9274
78900000,225.4169,4.9657,59.9645,2860.7,2206.2,3612.41,0.79,9.9437
78960000,225.5492,4.9786,59.9926,2871.82,2211.74,3624.06,0.79,9.96
79020000,225.7151,5.1554,59.9926,2937.95,2344.55,3755.35,0.78,9.9758
79080000,226.277,5.1276,59.9926,2979.24,2272.95,3744.37,0.79,9.9928
79140000,226.1868,5.0786,59.9786,2941.48,2261.71,3707.15,0.79,10.0095
79200000,226.3558,5.0116,59.9786,2922.25,2206.08,3662.56,0.8,10.0262
79260000,226.184,5.0854,60.0207,2949.32,2253.62,3712.04,0.79,10.0429
79320000,225.9851,5.0707,60.0067,2937.51,2251.02,3698.29,0.79,10.0609
79380000,226.2803,5.0132,59.9786,2897.16,2239.9,3660.96,0.79,10.0775
79440000,226.1376,5.0093,60.0207,2899.99,2230.71,3655.87,0.79,10.094
79500000,226.0966,5.057,59.9926,2928.28,2250.16,3689.89,0.79,10.1106
79560000,226.5884,5.0181,60.0348,2909.17,2241.41,3669.59,0.79,10.127
79620000,226.8193,5.0143,59.9926,2903.25,2245.37,3670.38,0.79,10.1435
79680000,227.3621,4.9941,59.9645,2914.39,2220.4,3664.56,0.8,10.16
79740000,227.3798,4.9936,59.9926,2907.31,2235.24,3664.48,0.79,10.1765
